NTASData [id=16594042728, subwayLine=BD, stationId=JNE1, trainId=209, trainMessage=Arriving, trainDirection=East, timeInt=0.649988359133127, timeString=00.65, trainDestination=KEN1, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042838, subwayLine=BD, stationId=YNG2, trainId=217, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042839, subwayLine=BD, stationId=YNG2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=5.534627769659444, timeString=05.53, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042840, subwayLine=BD, stationId=YNG2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=8.205996066873066, timeString=08.21, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042841, subwayLine=BD, stationId=BAU2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=0.7904760371517028, timeString=00.79, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042842, subwayLine=BD, stationId=BAU2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=6.325103806811146, timeString=06.33, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042843, subwayLine=BD, stationId=BAU2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=8.996472104024768, timeString=09.00, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042844, subwayLine=BD, stationId=SGL2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=1.918544024767802, timeString=01.92, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042845, subwayLine=BD, stationId=SGL2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=7.453171794427245, timeString=07.45, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042846, subwayLine=BD, stationId=SGL2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=10.124540091640867, timeString=10.12, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042847, subwayLine=BD, stationId=BSP2, trainId=216, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042848, subwayLine=BD, stationId=BSP2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=2.724307244582044, timeString=02.72, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042849, subwayLine=BD, stationId=BSP2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=8.258935014241487, timeString=08.26, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042850, subwayLine=BD, stationId=BAT2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=0.9310331888544893, timeString=00.93, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042851, subwayLine=BD, stationId=BAT2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=3.655340433436533, timeString=03.66, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042852, subwayLine=BD, stationId=BAT2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=9.189968203095976, timeString=09.19, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042853, subwayLine=BD, stationId=CHR2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=1.8994350464396286, timeString=01.90, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042854, subwayLine=BD, stationId=CHR2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=4.623742291021673, timeString=04.62, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042855, subwayLine=BD, stationId=CHR2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=10.158370060681115, timeString=10.16, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042856, subwayLine=BD, stationId=OSS2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=3.2180775826625396, timeString=03.22, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042857, subwayLine=BD, stationId=OSS2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=5.942384827244583, timeString=05.94, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042858, subwayLine=BD, stationId=OSS2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=11.477012596904025, timeString=11.48, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042859, subwayLine=BD, stationId=DUF2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=4.514304579566565, timeString=04.51, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042860, subwayLine=BD, stationId=DUF2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=7.238611824148608, timeString=07.24, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042861, subwayLine=BD, stationId=DUF2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=12.773239593808052, timeString=12.77, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042862, subwayLine=BD, stationId=LAN2, trainId=215, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042863, subwayLine=BD, stationId=LAN2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=5.340026065634676, timeString=05.34, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042864, subwayLine=BD, stationId=LAN2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=8.06433331021672, timeString=08.06, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042865, subwayLine=BD, stationId=DNW2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=1.3834205572755418, timeString=01.38, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042866, subwayLine=BD, stationId=DNW2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=6.723446622910217, timeString=06.72, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042867, subwayLine=BD, stationId=DNW2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=9.447753867492262, timeString=09.45, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042868, subwayLine=BD, stationId=KEL2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=0.8808531269349847, timeString=00.88, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042869, subwayLine=BD, stationId=KEL2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=2.5192736842105266, timeString=02.52, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042870, subwayLine=BD, stationId=KEL2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=7.859299749845201, timeString=07.86, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042871, subwayLine=BD, stationId=HPK2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=2.076581052631579, timeString=02.08, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042872, subwayLine=BD, stationId=HPK2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=3.7150016099071217, timeString=03.72, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042873, subwayLine=BD, stationId=HPK2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=9.055027675541796, timeString=09.06, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042874, subwayLine=BD, stationId=RUN2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=3.2969383281733746, timeString=03.30, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042875, subwayLine=BD, stationId=RUN2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=4.935358885448918, timeString=04.94, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042876, subwayLine=BD, stationId=RUN2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=10.275384951083593, timeString=10.28, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042877, subwayLine=BD, stationId=JNE2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=4.511803541795667, timeString=04.51, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042878, subwayLine=BD, stationId=JNE2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=6.15022409907121, timeString=06.15, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042879, subwayLine=BD, stationId=JNE2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=11.490250164705882, timeString=11.49, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042880, subwayLine=BD, stationId=OML2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=6.115472767801858, timeString=06.12, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042881, subwayLine=BD, stationId=OML2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=7.753893325077401, timeString=07.75, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042882, subwayLine=BD, stationId=OML2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=13.093919390712076, timeString=13.09, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042883, subwayLine=BD, stationId=RYK2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=0.21342039380804956, timeString=00.21, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042884, subwayLine=BD, stationId=RYK2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=8.53272585510836, timeString=08.53, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042885, subwayLine=BD, stationId=RYK2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=10.171146412383903, timeString=10.17, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042886, subwayLine=BD, stationId=ISL2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=0.2443684458204335, timeString=00.24, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042887, subwayLine=BD, stationId=ISL2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=2.4409142489164086, timeString=02.44, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042888, subwayLine=BD, stationId=ISL2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=10.76021971021672, timeString=10.76, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042889, subwayLine=BD, stationId=KIP2, trainId=211, trainMessage=Delayed, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042890, subwayLine=BD, stationId=KIP2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=2.59276693003096, timeString=02.59, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042891, subwayLine=BD, stationId=KIP2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=4.789312733126935, timeString=04.79, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042892, subwayLine=BD, stationId=KIP1, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=2.59276693003096, timeString=02.59, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042893, subwayLine=BD, stationId=KIP1, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=4.789312733126935, timeString=04.79, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042894, subwayLine=BD, stationId=KIP1, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=13.108618194427248, timeString=13.11, trainDestination=KIP2, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042895, subwayLine=BD, stationId=RYK1, trainId=210, trainMessage=Arriving, trainDirection=East, timeInt=1.5217314575851395, timeString=01.52, trainDestination=KEN1, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16594042896, subwayLine=BD, stationId=OML1, trainId=210, trainMessage=Arriving, trainDirection=East, timeInt=3.9407170922600625, timeString=03.94, trainDestination=KEN1, createDate=Sun Sep 17 11:27:13 EDT 2017, systemMessageType=Normal]
