NTASData [id=16593316027, subwayLine=BD, stationId=RYK2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=0.7003454712074305, timeString=00.70, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316138, subwayLine=BD, stationId=PAP2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=2.8098717027863778, timeString=02.81, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316139, subwayLine=BD, stationId=PAP2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=7.164245572755419, timeString=07.16, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316140, subwayLine=BD, stationId=PAP2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=13.86840249659443, timeString=13.87, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316141, subwayLine=BD, stationId=CHE2, trainId=207, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316142, subwayLine=BD, stationId=CHE2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=3.8374406191950468, timeString=03.84, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316143, subwayLine=BD, stationId=CHE2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=8.191814489164088, timeString=08.19, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316144, subwayLine=BD, stationId=BRD2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=1.0780562526315791, timeString=01.08, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316145, subwayLine=BD, stationId=BRD2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=4.915496871826626, timeString=04.92, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316146, subwayLine=BD, stationId=BRD2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=9.269870741795668, timeString=09.27, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316147, subwayLine=BD, stationId=CFK2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=2.441943187616099, timeString=02.44, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316148, subwayLine=BD, stationId=CFK2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=6.279383806811145, timeString=06.28, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316149, subwayLine=BD, stationId=CFK2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=10.633757676780188, timeString=10.63, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316150, subwayLine=BD, stationId=SHE2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=3.404683125696595, timeString=03.40, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316151, subwayLine=BD, stationId=SHE2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=7.242123744891641, timeString=07.24, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316152, subwayLine=BD, stationId=SHE2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=11.596497614860683, timeString=11.60, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316153, subwayLine=BD, stationId=YNG2, trainId=206, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316154, subwayLine=BD, stationId=YNG2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=4.762058853250775, timeString=04.76, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316155, subwayLine=BD, stationId=YNG2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=8.599499472445821, timeString=08.60, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316156, subwayLine=BD, stationId=BAU2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=0.7904760371517028, timeString=00.79, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316157, subwayLine=BD, stationId=BAU2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=5.552534890402477, timeString=05.55, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316158, subwayLine=BD, stationId=BAU2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=9.389975509597523, timeString=09.39, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316159, subwayLine=BD, stationId=SGL2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=0.567041238390093, timeString=00.57, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316160, subwayLine=BD, stationId=SGL2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=1.918544024767802, timeString=01.92, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316161, subwayLine=BD, stationId=SGL2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=6.6806028780185756, timeString=06.68, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316162, subwayLine=BD, stationId=BSP2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=1.3728044582043344, timeString=01.37, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316163, subwayLine=BD, stationId=BSP2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=2.724307244582044, timeString=02.72, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316164, subwayLine=BD, stationId=BSP2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=7.486366097832818, timeString=07.49, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316165, subwayLine=BD, stationId=BAT2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=2.303837647058824, timeString=02.30, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316166, subwayLine=BD, stationId=BAT2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=3.655340433436533, timeString=03.66, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316167, subwayLine=BD, stationId=BAT2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=8.417399286687306, timeString=08.42, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316168, subwayLine=BD, stationId=CHR2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=3.272239504643963, timeString=03.27, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316169, subwayLine=BD, stationId=CHR2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=4.623742291021673, timeString=04.62, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316170, subwayLine=BD, stationId=CHR2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=9.385801144272447, timeString=09.39, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316171, subwayLine=BD, stationId=OSS2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=4.590882040866873, timeString=04.59, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316172, subwayLine=BD, stationId=OSS2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=5.942384827244583, timeString=05.94, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316173, subwayLine=BD, stationId=OSS2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=10.704443680495357, timeString=10.70, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316174, subwayLine=BD, stationId=DUF2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=0.9081718885448918, timeString=00.91, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316175, subwayLine=BD, stationId=DUF2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=5.887109037770898, timeString=05.89, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316176, subwayLine=BD, stationId=DUF2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=7.238611824148608, timeString=07.24, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316177, subwayLine=BD, stationId=LAN2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=1.7338933746130034, timeString=01.73, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316178, subwayLine=BD, stationId=LAN2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=6.71283052383901, timeString=06.71, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316179, subwayLine=BD, stationId=LAN2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=8.06433331021672, timeString=08.06, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316180, subwayLine=BD, stationId=DNW2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=3.117313931888545, timeString=03.12, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316181, subwayLine=BD, stationId=DNW2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=8.096251081114552, timeString=08.10, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316182, subwayLine=BD, stationId=DNW2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=9.447753867492262, timeString=09.45, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316183, subwayLine=BD, stationId=KEL2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=4.25316705882353, timeString=04.25, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316184, subwayLine=BD, stationId=KEL2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=9.232104208049536, timeString=09.23, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316185, subwayLine=BD, stationId=KEL2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=10.583606994427246, timeString=10.58, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316186, subwayLine=BD, stationId=HPK2, trainId=203, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316187, subwayLine=BD, stationId=HPK2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=5.448894984520123, timeString=05.45, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316188, subwayLine=BD, stationId=HPK2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=10.427832133746131, timeString=10.43, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316189, subwayLine=BD, stationId=RUN2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=1.2203572755417957, timeString=01.22, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316190, subwayLine=BD, stationId=RUN2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=6.669252260061919, timeString=06.67, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316191, subwayLine=BD, stationId=RUN2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=11.648189409287927, timeString=11.65, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316192, subwayLine=BD, stationId=JNE2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=2.4352224891640866, timeString=02.44, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316193, subwayLine=BD, stationId=JNE2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=7.88411747368421, timeString=07.88, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316194, subwayLine=BD, stationId=JNE2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=12.863054622910218, timeString=12.86, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316195, subwayLine=BD, stationId=OML2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=4.038891715170279, timeString=04.04, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316196, subwayLine=BD, stationId=OML2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=9.487786699690403, timeString=09.49, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593316197, subwayLine=BD, stationId=OML2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=14.46672384891641, timeString=14.47, trainDestination=KIP2, createDate=Sun Sep 17 10:32:56 EDT 2017, systemMessageType=Normal]
