NTASData [id=16594446484, subwayLine=YUS, stationId=LAW1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=3.8375110222222224, timeString=03.84, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446594, subwayLine=YUS, stationId=LWW1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=1.5437407407407409, timeString=01.54, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446595, subwayLine=YUS, stationId=LWW1, trainId=123, trainMessage=Delayed, trainDirection=North, timeInt=3.02868, timeString=03.03, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446596, subwayLine=YUS, stationId=LWW1, trainId=124, trainMessage=Delayed, trainDirection=North, timeInt=3.5194644444444445, timeString=03.52, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446597, subwayLine=YUS, stationId=GCN1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=2.9022296296296295, timeString=02.90, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446598, subwayLine=YUS, stationId=GCN1, trainId=123, trainMessage=Delayed, trainDirection=North, timeInt=4.38716888888889, timeString=04.39, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446599, subwayLine=YUS, stationId=GCN1, trainId=124, trainMessage=Delayed, trainDirection=North, timeInt=4.877953333333333, timeString=04.88, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446600, subwayLine=YUS, stationId=EGW1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=4.722434074074074, timeString=04.72, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446601, subwayLine=YUS, stationId=EGW1, trainId=123, trainMessage=Delayed, trainDirection=North, timeInt=6.207373333333333, timeString=06.21, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446602, subwayLine=YUS, stationId=EGW1, trainId=124, trainMessage=Delayed, trainDirection=North, timeInt=6.698157777777777, timeString=06.70, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446603, subwayLine=YUS, stationId=SCW1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=2.287648148148148, timeString=02.29, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446604, subwayLine=YUS, stationId=SCW1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=9.421869629629631, timeString=09.42, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446605, subwayLine=YUS, stationId=SCW1, trainId=123, trainMessage=Delayed, trainDirection=North, timeInt=10.906808888888888, timeString=10.91, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446606, subwayLine=YUS, stationId=DUP1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=4.912185925925926, timeString=04.91, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446607, subwayLine=YUS, stationId=DUP1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=12.046407407407406, timeString=12.05, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446608, subwayLine=YUS, stationId=DUP1, trainId=123, trainMessage=Delayed, trainDirection=North, timeInt=13.531346666666666, timeString=13.53, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446609, subwayLine=YUS, stationId=SPA1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=5.912817037037037, timeString=05.91, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446610, subwayLine=YUS, stationId=SPA1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=13.047038518518518, timeString=13.05, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446611, subwayLine=YUS, stationId=SPA1, trainId=123, trainMessage=Delayed, trainDirection=North, timeInt=14.531977777777776, timeString=14.53, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446612, subwayLine=YUS, stationId=SGU1, trainId=109, trainMessage=Delayed, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446613, subwayLine=YUS, stationId=SGU1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=7.042423703703704, timeString=07.04, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446614, subwayLine=YUS, stationId=SGU1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=14.176645185185183, timeString=14.18, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446615, subwayLine=YUS, stationId=MUS1, trainId=109, trainMessage=Delayed, trainDirection=North, timeInt=1.2019966666666666, timeString=01.20, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446616, subwayLine=YUS, stationId=MUS1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=8.24442037037037, timeString=08.24, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446617, subwayLine=YUS, stationId=MUS1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=15.378641851851851, timeString=15.38, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446618, subwayLine=YUS, stationId=QPK1, trainId=109, trainMessage=Delayed, trainDirection=North, timeInt=2.46453, timeString=02.46, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446619, subwayLine=YUS, stationId=QPK1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=9.506953703703704, timeString=09.51, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446620, subwayLine=YUS, stationId=QPK1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=16.641175185185183, timeString=16.64, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446621, subwayLine=YUS, stationId=STP1, trainId=109, trainMessage=Delayed, trainDirection=North, timeInt=3.6153033333333333, timeString=03.62, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446622, subwayLine=YUS, stationId=STP1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=10.657727037037036, timeString=10.66, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446623, subwayLine=YUS, stationId=STP1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=17.791948518518517, timeString=17.79, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446624, subwayLine=YUS, stationId=OSG1, trainId=109, trainMessage=Delayed, trainDirection=North, timeInt=4.36645, timeString=04.37, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446625, subwayLine=YUS, stationId=OSG1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=11.408873703703703, timeString=11.41, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446626, subwayLine=YUS, stationId=OSG1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=18.543095185185184, timeString=18.54, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446627, subwayLine=YUS, stationId=STA1, trainId=108, trainMessage=Arriving, trainDirection=North, timeInt=0.5788377777777778, timeString=00.58, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446628, subwayLine=YUS, stationId=STA1, trainId=109, trainMessage=Delayed, trainDirection=North, timeInt=5.200287777777778, timeString=05.20, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446629, subwayLine=YUS, stationId=STA1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=12.242711481481482, timeString=12.24, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446630, subwayLine=YUS, stationId=UNI1, trainId=108, trainMessage=Arriving, trainDirection=North, timeInt=1.4857711111111112, timeString=01.49, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446631, subwayLine=YUS, stationId=UNI1, trainId=109, trainMessage=Delayed, trainDirection=North, timeInt=6.1072211111111105, timeString=06.11, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446632, subwayLine=YUS, stationId=UNI1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=13.149644814814815, timeString=13.15, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446633, subwayLine=YUS, stationId=KNG1, trainId=108, trainMessage=Arriving, trainDirection=North, timeInt=2.2806622222222224, timeString=02.28, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446634, subwayLine=YUS, stationId=KNG1, trainId=109, trainMessage=Delayed, trainDirection=North, timeInt=6.902112222222222, timeString=06.90, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446635, subwayLine=YUS, stationId=KNG1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=13.944535925925925, timeString=13.94, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446636, subwayLine=YUS, stationId=QUN1, trainId=108, trainMessage=Arriving, trainDirection=North, timeInt=3.1063155555555557, timeString=03.11, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446637, subwayLine=YUS, stationId=QUN1, trainId=109, trainMessage=Delayed, trainDirection=North, timeInt=7.727765555555553, timeString=07.73, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446638, subwayLine=YUS, stationId=QUN1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=14.770189259259258, timeString=14.77, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446639, subwayLine=YUS, stationId=DUN1, trainId=107, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446640, subwayLine=YUS, stationId=DUN1, trainId=108, trainMessage=Arriving, trainDirection=North, timeInt=3.860848888888889, timeString=03.86, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446641, subwayLine=YUS, stationId=DUN1, trainId=109, trainMessage=Delayed, trainDirection=North, timeInt=8.482298888888888, timeString=08.48, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446642, subwayLine=YUS, stationId=COL1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=0.8668577777777778, timeString=00.87, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446643, subwayLine=YUS, stationId=COL1, trainId=108, trainMessage=Arriving, trainDirection=North, timeInt=4.727706666666666, timeString=04.73, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446644, subwayLine=YUS, stationId=COL1, trainId=109, trainMessage=Delayed, trainDirection=North, timeInt=9.349156666666666, timeString=09.35, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446645, subwayLine=YUS, stationId=WEL1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=1.7845155555555554, timeString=01.78, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446646, subwayLine=YUS, stationId=WEL1, trainId=108, trainMessage=Arriving, trainDirection=North, timeInt=5.645364444444445, timeString=05.65, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446647, subwayLine=YUS, stationId=WEL1, trainId=109, trainMessage=Delayed, trainDirection=North, timeInt=10.266814444444444, timeString=10.27, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446648, subwayLine=YUS, stationId=BLO1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=2.7388622222222225, timeString=02.74, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446649, subwayLine=YUS, stationId=BLO1, trainId=108, trainMessage=Arriving, trainDirection=North, timeInt=6.599711111111111, timeString=06.60, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446650, subwayLine=YUS, stationId=BLO1, trainId=109, trainMessage=Delayed, trainDirection=North, timeInt=11.22116111111111, timeString=11.22, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446651, subwayLine=YUS, stationId=ROS1, trainId=121, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446652, subwayLine=YUS, stationId=ROS1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=4.067435555555556, timeString=04.07, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446653, subwayLine=YUS, stationId=ROS1, trainId=108, trainMessage=Arriving, trainDirection=North, timeInt=7.928284444444444, timeString=07.93, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446654, subwayLine=YUS, stationId=SUM1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=1.0294177777777778, timeString=01.03, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446655, subwayLine=YUS, stationId=SUM1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=5.096853333333334, timeString=05.10, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446656, subwayLine=YUS, stationId=SUM1, trainId=108, trainMessage=Arriving, trainDirection=North, timeInt=8.957702222222222, timeString=08.96, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446657, subwayLine=YUS, stationId=STC1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=0.7518400000000001, timeString=00.75, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446658, subwayLine=YUS, stationId=STC1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=2.437577777777778, timeString=02.44, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446659, subwayLine=YUS, stationId=STC1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=6.505013333333332, timeString=06.51, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446660, subwayLine=YUS, stationId=DAV1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=2.7842755555555554, timeString=02.78, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446661, subwayLine=YUS, stationId=DAV1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=4.470013333333333, timeString=04.47, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446662, subwayLine=YUS, stationId=DAV1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=8.537448888888889, timeString=08.54, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446663, subwayLine=YUS, stationId=EGL1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=4.398457777777778, timeString=04.40, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446664, subwayLine=YUS, stationId=EGL1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=6.0841955555555565, timeString=06.08, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
NTASData [id=16594446665, subwayLine=YUS, stationId=EGL1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=10.151631111111111, timeString=10.15, trainDestination=FIN1, createDate=Sun Sep 17 11:57:35 EDT 2017, systemMessageType=Normal]
