NTASData [id=16594018611, subwayLine=BD, stationId=OML1, trainId=209, trainMessage=Arriving, trainDirection=East, timeInt=1.0536832198142416, timeString=01.05, trainDestination=KEN1, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018722, subwayLine=BD, stationId=CFK2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=7.841651546749228, timeString=07.84, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018723, subwayLine=BD, stationId=CFK2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=14.500502816099072, timeString=14.50, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018724, subwayLine=BD, stationId=SHE2, trainId=217, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018725, subwayLine=BD, stationId=SHE2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=5.3627190390092885, timeString=05.36, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018726, subwayLine=BD, stationId=SHE2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=8.804391484829724, timeString=08.80, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018727, subwayLine=BD, stationId=YNG2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=1.3573757275541798, timeString=01.36, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018728, subwayLine=BD, stationId=YNG2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=6.720094766563468, timeString=06.72, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018729, subwayLine=BD, stationId=YNG2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=10.161767212383904, timeString=10.16, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018730, subwayLine=BD, stationId=BAU2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=2.147851764705883, timeString=02.15, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018731, subwayLine=BD, stationId=BAU2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=7.51057080371517, timeString=07.51, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018732, subwayLine=BD, stationId=BAU2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=10.952243249535607, timeString=10.95, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018733, subwayLine=BD, stationId=SGL2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=0.567041238390093, timeString=00.57, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018734, subwayLine=BD, stationId=SGL2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=3.275919752321982, timeString=03.28, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018735, subwayLine=BD, stationId=SGL2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=8.638638791331271, timeString=08.64, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018736, subwayLine=BD, stationId=BSP2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=1.3728044582043344, timeString=01.37, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018737, subwayLine=BD, stationId=BSP2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=4.081682972136224, timeString=04.08, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018738, subwayLine=BD, stationId=BSP2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=9.444402011145511, timeString=09.44, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018739, subwayLine=BD, stationId=BAT2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=2.303837647058824, timeString=02.30, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018740, subwayLine=BD, stationId=BAT2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=5.012716160990713, timeString=05.01, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018741, subwayLine=BD, stationId=BAT2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=10.375435200000002, timeString=10.38, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018742, subwayLine=BD, stationId=CHR2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=3.272239504643963, timeString=03.27, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018743, subwayLine=BD, stationId=CHR2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=5.981118018575852, timeString=05.98, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018744, subwayLine=BD, stationId=CHR2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=11.34383705758514, timeString=11.34, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018745, subwayLine=BD, stationId=OSS2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=4.590882040866873, timeString=04.59, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018746, subwayLine=BD, stationId=OSS2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=7.2997605547987625, timeString=07.30, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018747, subwayLine=BD, stationId=OSS2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=12.662479593808051, timeString=12.66, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018748, subwayLine=BD, stationId=DUF2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=0.9081718885448918, timeString=00.91, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018749, subwayLine=BD, stationId=DUF2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=5.887109037770898, timeString=05.89, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018750, subwayLine=BD, stationId=DUF2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=8.595987551702786, timeString=08.60, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018751, subwayLine=BD, stationId=LAN2, trainId=214, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018752, subwayLine=BD, stationId=LAN2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=1.7338933746130034, timeString=01.73, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018753, subwayLine=BD, stationId=LAN2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=6.71283052383901, timeString=06.71, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018754, subwayLine=BD, stationId=DNW2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=1.3834205572755418, timeString=01.38, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018755, subwayLine=BD, stationId=DNW2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=3.117313931888545, timeString=03.12, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018756, subwayLine=BD, stationId=DNW2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=8.096251081114552, timeString=08.10, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018757, subwayLine=BD, stationId=KEL2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=2.5192736842105266, timeString=02.52, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018758, subwayLine=BD, stationId=KEL2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=4.25316705882353, timeString=04.25, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018759, subwayLine=BD, stationId=KEL2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=9.232104208049536, timeString=09.23, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018760, subwayLine=BD, stationId=HPK2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=3.7150016099071217, timeString=03.72, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018761, subwayLine=BD, stationId=HPK2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=5.448894984520123, timeString=05.45, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018762, subwayLine=BD, stationId=HPK2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=10.427832133746131, timeString=10.43, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018763, subwayLine=BD, stationId=RUN2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=4.935358885448918, timeString=04.94, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018764, subwayLine=BD, stationId=RUN2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=6.669252260061919, timeString=06.67, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018765, subwayLine=BD, stationId=RUN2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=11.648189409287927, timeString=11.65, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018766, subwayLine=BD, stationId=JNE2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=6.15022409907121, timeString=06.15, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018767, subwayLine=BD, stationId=JNE2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=7.88411747368421, timeString=07.88, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018768, subwayLine=BD, stationId=JNE2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=12.863054622910218, timeString=12.86, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018769, subwayLine=BD, stationId=OML2, trainId=213, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018770, subwayLine=BD, stationId=OML2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=7.753893325077401, timeString=07.75, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018771, subwayLine=BD, stationId=OML2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=9.487786699690403, timeString=09.49, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018772, subwayLine=BD, stationId=RYK2, trainId=212, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018773, subwayLine=BD, stationId=RYK2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=2.4172530873065017, timeString=02.42, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018774, subwayLine=BD, stationId=RYK2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=10.171146412383903, timeString=10.17, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018775, subwayLine=BD, stationId=ISL2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=2.227493855108359, timeString=02.23, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018776, subwayLine=BD, stationId=ISL2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=4.644746942414861, timeString=04.64, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018777, subwayLine=BD, stationId=ISL2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=12.398640267492262, timeString=12.40, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018778, subwayLine=BD, stationId=KIP2, trainId=211, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018779, subwayLine=BD, stationId=KIP2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=4.5758923393188855, timeString=04.58, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018780, subwayLine=BD, stationId=KIP2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=6.993145426625388, timeString=06.99, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018781, subwayLine=BD, stationId=KIP1, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=4.5758923393188855, timeString=04.58, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018782, subwayLine=BD, stationId=KIP1, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=6.993145426625388, timeString=06.99, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018783, subwayLine=BD, stationId=KIP1, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=14.747038751702789, timeString=14.75, trainDestination=KIP2, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018784, subwayLine=BD, stationId=ISL1, trainId=210, trainMessage=Arriving, trainDirection=East, timeInt=1.0334871529411767, timeString=01.03, trainDestination=KEN1, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594018785, subwayLine=BD, stationId=RYK1, trainId=210, trainMessage=Arriving, trainDirection=East, timeInt=3.0383939665634676, timeString=03.04, trainDestination=KEN1, createDate=Sun Sep 17 11:25:25 EDT 2017, systemMessageType=Normal]
